n, binary, revolving, gaussian, color
1, [1], [(1+0j)], 2j, blue
1, [1], [(0.80902-0.58779j)], (1.17558+1.61804j), red
1, [1], [(0.30902-0.95106j)], (1.90212+0.61804j), green
1, [1], [(-0.30902-0.95106j)], (1.90212-0.61804j), orange
1, [1], [(-0.80902-0.58779j)], (1.17558-1.61804j), black
1, [1], [(-1-0j)], -2j, purple
1, [1], [(-0.80902+0.58779j)], (-1.17558-1.61804j), cyan
1, [1], [(-0.30902+0.95106j)], (-1.90212-0.61804j), magenta
1, [1], [(0.30902+0.95106j)], (-1.90212+0.61804j), yellow
1, [1], [(0.80902+0.58779j)], (-1.17558+1.61804j), brown
2, [0, 1], [0, (1+0j)], (-4+0j), blue
2, [0, 1], [0, (0.80902-0.58779j)], (-3.23608+2.35116j), red
2, [0, 1], [0, (0.30902-0.95106j)], (-1.23608+3.80424j), green
2, [0, 1], [0, (-0.30902-0.95106j)], (1.23608+3.80424j), orange
2, [0, 1], [0, (-0.80902-0.58779j)], (3.23608+2.35116j), black
2, [0, 1], [0, (-1-0j)], (4+0j), purple
2, [0, 1], [0, (-0.80902+0.58779j)], (3.23608-2.35116j), cyan
2, [0, 1], [0, (-0.30902+0.95106j)], (1.23608-3.80424j), magenta
2, [0, 1], [0, (0.30902+0.95106j)], (-1.23608-3.80424j), yellow
2, [0, 1], [0, (0.80902+0.58779j)], (-3.23608-2.35116j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (-3.23608+4.35116j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (-0.0605+5.42228j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (3.1382000000000003+4.42228j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (5.138199999999999+1.73312j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (5.17558-1.61804j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (3.23608-4.35116j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (0.0605-5.42228j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (-3.1382000000000003-4.42228j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (-5.138199999999999-1.73312j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (-5.17558+1.61804j), brown
4, [0, 0, 1], [0, 0, (1+0j)], -8j, blue
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (-4.70232-6.47216j), red
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (-7.60848-2.47216j), green
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (-7.60848+2.47216j), orange
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (-4.70232+6.47216j), black
4, [0, 0, 1], [0, 0, (-1-0j)], 8j, purple
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (4.70232+6.47216j), cyan
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (7.60848+2.47216j), magenta
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (7.60848-2.47216j), yellow
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (4.70232-6.47216j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (-4.70232-4.47216j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (-6.4329-0.8541200000000002j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-5.70636+3.0902000000000003j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-2.8002000000000002+5.85412j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (1.17558+6.38196j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (4.70232+4.47216j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (6.4329+0.8541200000000002j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (5.70636-3.0902000000000003j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (2.8002000000000002-5.85412j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (-1.17558-6.38196j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902-0.58779j)], (-8.70232-6.47216j), blue
6, [0, 1, 1], [0, (0.80902-0.58779j), (0.30902-0.95106j)], (-10.84456-0.121j), red
6, [0, 1, 1], [0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-8.84456+6.276400000000001j), green
6, [0, 1, 1], [0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-3.46624+10.276399999999999j), orange
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-1-0j)], (3.23608+10.35116j), black
6, [0, 1, 1], [0, (-1-0j), (-0.80902+0.58779j)], (8.70232+6.47216j), purple
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (10.84456+0.121j), cyan
6, [0, 1, 1], [0, (-0.30902+0.95106j), (0.30902+0.95106j)], (8.84456-6.276400000000001j), magenta
6, [0, 1, 1], [0, (0.30902+0.95106j), (0.80902+0.58779j)], (3.46624-10.276399999999999j), yellow
6, [0, 1, 1], [0, (0.80902+0.58779j), (1+0j)], (-3.23608-10.35116j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (-10.84456+1.879j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (-7.66898+7.8944399999999995j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-1.56412+10.89444j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (5.138199999999999+9.73312j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (9.8779+4.85412j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (10.84456-1.879j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (7.66898-7.8944399999999995j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (1.56412-10.89444j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (-5.138199999999999-9.73312j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (-9.8779-4.85412j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (16+0j), blue
304, [0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, (0.80902-0.58779j), (0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (485.97472-71.46176000000001j), red
304, [0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, (0.30902-0.95106j), (-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (351.15968000000004-343.46175999999997j), green
304, [0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0, (-1-0j)], (82.21119999999999-484.27008j), orange
304, [0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, (-0.80902-0.58779j), (-1-0j), 0, 0, (-0.80902+0.58779j)], (-218.13920000000002-440.10688j), black
304, [0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, (-1-0j), (-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-435.16544-227.8368j), purple
304, [0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (-485.97472+71.46176000000001j), cyan
304, [0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, (-0.30902+0.95106j), (0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (-351.15968000000004+343.46175999999997j), magenta
304, [0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, (0.30902+0.95106j), (0.80902+0.58779j), 0, 0, (1+0j)], (-82.21119999999999+484.27008j), yellow
304, [0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, (0.80902+0.58779j), (1+0j), 0, 0, (0.80902-0.58779j)], (218.13920000000002+440.10688j), brown
305, [1, 0, 0, 0, 1, 1, 0, 0, 1], [(1+0j), 0, 0, 0, (0.80902-0.58779j), (0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (485.97472-69.46176000000001j), blue
305, [1, 0, 0, 0, 1, 1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, 0, (0.30902-0.95106j), (-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (352.33526-341.84371999999996j), red
305, [1, 0, 0, 0, 1, 1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0, (-1-0j)], (84.11331999999999-483.65204j), green
305, [1, 0, 0, 0, 1, 1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, 0, (-0.80902-0.58779j), (-1-0j), 0, 0, (-0.80902+0.58779j)], (-216.23708000000002-440.72492j), orange
305, [1, 0, 0, 0, 1, 1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, 0, (-1-0j), (-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-433.98986-229.45484000000002j), black
305, [1, 0, 0, 0, 1, 1, 0, 0, 1], [(-1-0j), 0, 0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (-485.97472+69.46176000000001j), purple
305, [1, 0, 0, 0, 1, 1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, 0, (-0.30902+0.95106j), (0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (-352.33526+341.84371999999996j), cyan
305, [1, 0, 0, 0, 1, 1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, 0, (0.30902+0.95106j), (0.80902+0.58779j), 0, 0, (1+0j)], (-84.11331999999999+483.65204j), magenta
305, [1, 0, 0, 0, 1, 1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, 0, (0.80902+0.58779j), (1+0j), 0, 0, (0.80902-0.58779j)], (216.23708000000002+440.72492j), yellow
305, [1, 0, 0, 0, 1, 1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, 0, (1+0j), (0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (433.98986+229.45484000000002j), brown
306, [0, 1, 0, 0, 1, 1, 0, 0, 1], [0, (1+0j), 0, 0, (0.80902-0.58779j), (0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (481.97472-71.46176000000001j), blue
306, [0, 1, 0, 0, 1, 1, 0, 0, 1], [0, (0.80902-0.58779j), 0, 0, (0.30902-0.95106j), (-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (347.9236-341.1106j), red
306, [0, 1, 0, 0, 1, 1, 0, 0, 1], [0, (0.30902-0.95106j), 0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0, (-1-0j)], (80.97512-480.46584j), green
306, [0, 1, 0, 0, 1, 1, 0, 0, 1], [0, (-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j), (-1-0j), 0, 0, (-0.80902+0.58779j)], (-216.90312-436.30264j), orange
306, [0, 1, 0, 0, 1, 1, 0, 0, 1], [0, (-0.80902-0.58779j), 0, 0, (-1-0j), (-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-431.92936000000003-225.48564000000002j), black
306, [0, 1, 0, 0, 1, 1, 0, 0, 1], [0, (-1-0j), 0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (-481.97472+71.46176000000001j), purple
306, [0, 1, 0, 0, 1, 1, 0, 0, 1], [0, (-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j), (0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (-347.9236+341.1106j), cyan
306, [0, 1, 0, 0, 1, 1, 0, 0, 1], [0, (-0.30902+0.95106j), 0, 0, (0.30902+0.95106j), (0.80902+0.58779j), 0, 0, (1+0j)], (-80.97512+480.46584j), magenta
306, [0, 1, 0, 0, 1, 1, 0, 0, 1], [0, (0.30902+0.95106j), 0, 0, (0.80902+0.58779j), (1+0j), 0, 0, (0.80902-0.58779j)], (216.90312+436.30264j), yellow
306, [0, 1, 0, 0, 1, 1, 0, 0, 1], [0, (0.80902+0.58779j), 0, 0, (1+0j), (0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (431.92936000000003+225.48564000000002j), brown
307, [1, 1, 0, 0, 1, 1, 0, 0, 1], [(1+0j), (0.80902-0.58779j), 0, 0, (0.30902-0.95106j), (-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (347.9236-339.1106j), blue
307, [1, 1, 0, 0, 1, 1, 0, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0, (-1-0j)], (82.1507-478.8478j), red
307, [1, 1, 0, 0, 1, 1, 0, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j), (-1-0j), 0, 0, (-0.80902+0.58779j)], (-215.00100000000003-435.6846j), green
307, [1, 1, 0, 0, 1, 1, 0, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0, (-1-0j), (-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-430.02724-226.10368j), orange
307, [1, 1, 0, 0, 1, 1, 0, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (-480.79914+69.84372j), black
307, [1, 1, 0, 0, 1, 1, 0, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j), (0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (-347.9236+339.1106j), purple
307, [1, 1, 0, 0, 1, 1, 0, 0, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0, (0.30902+0.95106j), (0.80902+0.58779j), 0, 0, (1+0j)], (-82.1507+478.8478j), cyan
307, [1, 1, 0, 0, 1, 1, 0, 0, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, 0, (0.80902+0.58779j), (1+0j), 0, 0, (0.80902-0.58779j)], (215.00100000000003+435.6846j), magenta
307, [1, 1, 0, 0, 1, 1, 0, 0, 1], [(0.30902+0.95106j), (0.80902+0.58779j), 0, 0, (1+0j), (0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (430.02724+226.10368j), yellow
307, [1, 1, 0, 0, 1, 1, 0, 0, 1], [(0.80902+0.58779j), (1+0j), 0, 0, (0.80902-0.58779j), (0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (480.79914-69.84372j), brown
308, [0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, (1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (485.97472-79.46176000000001j), blue
308, [0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, (0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (346.45736-349.93391999999994j), red
308, [0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, (0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0, (-1-0j)], (74.60272-486.74224j), green
308, [0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, (-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j), 0, 0, (-0.80902+0.58779j)], (-225.74768-437.63471999999996j), orange
308, [0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, (-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-439.86776000000003-221.36464j), black
308, [0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, (-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (-485.97472+79.46176000000001j), purple
308, [0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, (-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (-346.45736+349.93391999999994j), cyan
308, [0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, (-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j), 0, 0, (1+0j)], (-74.60272+486.74224j), magenta
308, [0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, (0.30902+0.95106j), 0, (0.80902+0.58779j), (1+0j), 0, 0, (0.80902-0.58779j)], (225.74768+437.63471999999996j), yellow
308, [0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, (0.80902+0.58779j), 0, (1+0j), (0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (439.86776000000003+221.36464j), brown
309, [1, 0, 1, 0, 1, 1, 0, 0, 1], [(1+0j), 0, (0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (346.45736-347.93391999999994j), blue
309, [1, 0, 1, 0, 1, 1, 0, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0, (-1-0j)], (75.7783-485.1242j), red
309, [1, 0, 1, 0, 1, 1, 0, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j), 0, 0, (-0.80902+0.58779j)], (-223.84556000000003-437.01667999999995j), green
309, [1, 0, 1, 0, 1, 1, 0, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-437.96564-221.98268000000002j), orange
309, [1, 0, 1, 0, 1, 1, 0, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (-484.79914+77.84372j), black
309, [1, 0, 1, 0, 1, 1, 0, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (-346.45736+347.93391999999994j), purple
309, [1, 0, 1, 0, 1, 1, 0, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j), 0, 0, (1+0j)], (-75.7783+485.1242j), cyan
309, [1, 0, 1, 0, 1, 1, 0, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), 0, (0.80902+0.58779j), (1+0j), 0, 0, (0.80902-0.58779j)], (223.84556000000003+437.01667999999995j), magenta
309, [1, 0, 1, 0, 1, 1, 0, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j), 0, (1+0j), (0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (437.96564+221.98268000000002j), yellow
309, [1, 0, 1, 0, 1, 1, 0, 0, 1], [(0.80902+0.58779j), 0, (1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (484.79914-77.84372j), brown
310, [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, (1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (342.45736-349.93391999999994j), blue
310, [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, (0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0, (-1-0j)], (71.36663999999999-484.39108j), red
310, [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, (0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j), 0, 0, (-0.80902+0.58779j)], (-226.98376000000002-433.83047999999997j), green
310, [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, (-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-438.63168-217.56040000000002j), orange
310, [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, (-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (-482.73864000000003+81.81292j), black
310, [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, (-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (-342.45736+349.93391999999994j), purple
310, [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, (-0.80902+0.58779j), (-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j), 0, 0, (1+0j)], (-71.36663999999999+484.39108j), cyan
310, [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, (-0.30902+0.95106j), (0.30902+0.95106j), 0, (0.80902+0.58779j), (1+0j), 0, 0, (0.80902-0.58779j)], (226.98376000000002+433.83047999999997j), magenta
310, [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, (0.30902+0.95106j), (0.80902+0.58779j), 0, (1+0j), (0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (438.63168+217.56040000000002j), yellow
310, [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, (0.80902+0.58779j), (1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (482.73864000000003-81.81292j), brown
311, [1, 1, 1, 0, 1, 1, 0, 0, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0, (-1-0j)], (71.36663999999999-482.39108j), blue
311, [1, 1, 1, 0, 1, 1, 0, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j), 0, 0, (-0.80902+0.58779j)], (-225.80818000000002-432.21243999999996j), red
311, [1, 1, 1, 0, 1, 1, 0, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-436.72956-216.94236j), green
311, [1, 1, 1, 0, 1, 1, 0, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (-480.83652+81.19488000000001j), orange
311, [1, 1, 1, 0, 1, 1, 0, 0, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (-341.28178+348.31588j), black
311, [1, 1, 1, 0, 1, 1, 0, 0, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j), 0, 0, (1+0j)], (-71.36663999999999+482.39108j), purple
311, [1, 1, 1, 0, 1, 1, 0, 0, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j), 0, (0.80902+0.58779j), (1+0j), 0, 0, (0.80902-0.58779j)], (225.80818000000002+432.21243999999996j), cyan
311, [1, 1, 1, 0, 1, 1, 0, 0, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j), 0, (1+0j), (0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (436.72956+216.94236j), magenta
311, [1, 1, 1, 0, 1, 1, 0, 0, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (480.83652-81.19488000000001j), yellow
311, [1, 1, 1, 0, 1, 1, 0, 0, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (341.28178-348.31588j), brown
312, [0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, (1+0j), (0.80902-0.58779j), (0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (501.97472-71.46176000000001j), blue
312, [0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (364.10400000000004-352.8664j), red
312, [0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0, (-1-0j)], (87.15552-499.48704j), green
312, [0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j), 0, 0, (-0.80902+0.58779j)], (-223.08352000000002-455.32383999999996j), orange
312, [0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-448.10976-237.24144j), black
312, [0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, (-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (-501.97472+71.46176000000001j), purple
312, [0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (-364.10400000000004+352.8664j), cyan
312, [0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j), 0, 0, (1+0j)], (-87.15552+499.48704j), magenta
312, [0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j), (0.80902+0.58779j), (1+0j), 0, 0, (0.80902-0.58779j)], (223.08352000000002+455.32383999999996j), yellow
312, [0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j), (1+0j), (0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (448.10976+237.24144j), brown
313, [1, 0, 0, 1, 1, 1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (364.10400000000004-350.8664j), blue
313, [1, 0, 0, 1, 1, 1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0, (-1-0j)], (88.33109999999999-497.869j), red
313, [1, 0, 0, 1, 1, 1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j), 0, 0, (-0.80902+0.58779j)], (-221.18140000000002-454.70579999999995j), green
313, [1, 0, 0, 1, 1, 1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-446.20764-237.85948000000002j), orange
